Timestamp;Delivery;Return;BackProduction
14:00:00;0,0;1,056;1,203
15:00:00;0,0;0,865;1,021
16:00:00;0,0;0,818;0,964
17:00:00;0,001;0,6509999999999999;0,8079999999999999
18:00:00;0,015;0,277;0,517
19:00:00;0,79;0,064;0,255
20:00:00;0,196;0,0;0,02
21:00:00;0,266;0,0;0,0
22:00:00;0,14;0,0;0,0
23:00:00;0,151;0,0;0,0
00:00:00;0,129;0,0;0,0
01:00:00;0,108;0,0;0,0
02:00:00;0,106;0,0;0,0
03:00:00;0,135;0,0;0,0
04:00:00;0,102;0,0;0,0
05:00:00;0,112;0,0;0,0
06:00:00;0,267;0,0;0,003
07:00:00;0,201;0,0;0,039
08:00:00;0,07400000000000001;0,002;0,07
09:00:00;0,085;0,045;0,198
10:00:00;0,001;0,246;0,428
11:00:00;0,001;0,496;0,669
12:00:00;0,028;0,604;0,8340000000000001
13:00:00;0,0;0,92;1,08
14:00:00;0,056;0,897;1,153
15:00:00;0,0;0,975;1,15
16:00:00;0,0;0,84;1,012
17:00:00;0,001;0,613;0,828
18:00:00;0,509;0,181;0,562
19:00:00;0,872;0,057;0,25
20:00:00;0,211;0,0;0,026
21:00:00;0,198;0,0;0,0
22:00:00;0,161;0,0;0,0
23:00:00;0,22;0,0;0,0
00:00:00;0,12;0,0;0,0
01:00:00;0,142;0,0;0,001
02:00:00;0,118;0,0;0,0
03:00:00;0,147;0,0;0,0
04:00:00;0,116;0,0;0,0
05:00:00;0,132;0,0;0,0
06:00:00;0,14400000000000002;0,0;0,003
07:00:00;0,249;0,0;0,035
08:00:00;0,079;0,002;0,062
09:00:00;0,005;0,073;0,183
10:00:00;0,001;0,304;0,436
11:00:00;0,001;0,5329999999999999;0,655
13:00:00;0,0;0,964;1,169
14:00:00;0,0;1,023;1,037
15:00:00;0,001;0,906;0,5429999999999999
16:00:00;0,0;0,89;0,5429999999999999
17:00:00;0,187;0,619;0,8540000000000001
18:00:00;0,12;0,41;0,625
19:00:00;0,722;0,062;0,309
20:00:00;0,117;0,0;0,037000000000000005
21:00:00;0,205;0,0;0,0
22:00:00;0,172;0,0;0,0
23:00:00;0,266;0,0;0,0
00:00:00;0,14;0,0;0,0
01:00:00;0,106;0,0;0,0
02:00:00;0,139;0,0;0,0
03:00:00;0,14300000000000002;0,0;0,0
04:00:00;0,107;0,0;0,0
05:00:00;0,125;0,0;0,0
06:00:00;0,29;0,0;0,003
07:00:00;0,14400000000000002;0,0;0,038
08:00:00;0,073;0,0;0,07200000000000001
09:00:00;0,236;0,041;0,18600000000000005
10:00:00;0,127;0,211;0,426
11:00:00;0,652;0,278;0,639
12:00:00;0,02;0,636;0,8270000000000001
13:00:00;0,0;0,901;1,082
14:00:00;0,0;1,008;1,154
15:00:00;0,0;0,98;1,091
16:00:00;0,0;0,84;0,996
17:00:00;0,001;0,536;0,7909999999999999
18:00:00;0,001;0,331;0,5589999999999999
19:00:00;0,7120000000000001;0,133;0,311
20:00:00;0,162;0,0;0,042
21:00:00;0,202;0,0;0,0
22:00:00;0,188;0,0;0,0
23:00:00;0,116;0,0;0,0
00:00:00;0,133;0,0;0,0
01:00:00;0,128;0,0;0,0
02:00:00;0,139;0,0;0,0
03:00:00;0,12;0,0;0,0
04:00:00;0,113;0,0;0,0
05:00:00;0,132;0,0;0,001
06:00:00;0,145;0,0;0,003
07:00:00;0,185;0,0;0,044
08:00:00;0,132;0,005;0,079
09:00:00;0,083;0,016;0,195
10:00:00;0,057;0,091;0,4370000000000001
11:00:00;0,043;0,41;0,6579999999999999
12:00:00;0,001;0,711;0,8640000000000001
13:00:00;0,0;0,978;1,105
14:00:00;0,0;0,972;1,143
15:00:00;0,512;0,557;1,1
16:00:00;0,242;0,58;0,991
17:00:00;0,032;0,5720000000000001;0,8490000000000001
18:00:00;0,006;0,211;0,518
19:00:00;1,097;0,084;0,27
20:00:00;0,7659999999999999;0,0;0,028
21:00:00;0,226;0,0;0,0
22:00:00;0,175;0,0;0,001
23:00:00;0,16399999999999998;0,0;0,0
00:00:00;0,129;0,0;0,0
01:00:00;0,133;0,0;0,0
02:00:00;0,138;0,0;0,0
03:00:00;0,133;0,0;0,0
04:00:00;0,119;0,0;0,0
05:00:00;0,113;0,0;0,0
06:00:00;0,125;0,0;0,006
07:00:00;0,14300000000000002;0,0;0,05
08:00:00;0,328;0,0;0,08800000000000001
09:00:00;0,078;0,004;0,202
10:00:00;0,058;0,192;0,439
11:00:00;0,052000000000000005;0,467;0,67
12:00:00;0,018000000000000002;0,615;0,7859999999999999
13:00:00;0,787;0,451;1,06
14:00:00;0,285;0,7020000000000001;1,127
15:00:00;0,153;0,7290000000000001;1,086
16:00:00;0,001;0,821;1,034
17:00:00;1,311;0,157;0,366
18:00:00;1,138;0,0;0,045
19:00:00;0,54;0,015;0,117
20:00:00;0,777;0,0;0,024
21:00:00;0,508;0,0;0,0
22:00:00;0,18600000000000005;0,0;0,0
23:00:00;0,333;0,0;0,0
00:00:00;0,17800000000000002;0,0;0,0
01:00:00;0,108;0,0;0,0
02:00:00;0,125;0,0;0,0
03:00:00;0,153;0,0;0,0
04:00:00;0,12;0,0;0,0
05:00:00;0,125;0,0;0,0
06:00:00;0,255;0,0;0,002
07:00:00;0,175;0,0;0,039
08:00:00;0,055;0,005;0,073
09:00:00;0,012;0,098;0,224
10:00:00;0,002;0,267;0,394
11:00:00;0,0;0,257;0,384
12:00:00;0,002;0,609;0,7290000000000001
13:00:00;0,0;0,851;0,99
14:00:00;0,001;0,569;0,674
15:00:00;0,001;0,189;0,324
16:00:00;0,001;0,279;0,4320000000000001
17:00:00;0,0;0,37;0,552
18:00:00;0,002;0,349;0,6779999999999999
19:00:00;0,096;0,101;0,221
20:00:00;0,93;0,0;0,013
21:00:00;0,266;0,0;0,0
22:00:00;0,376;0,0;0,0
23:00:00;0,278;0,0;0,001
00:00:00;0,14;0,0;0,0
01:00:00;0,116;0,0;0,0
02:00:00;0,112;0,0;0,0
03:00:00;0,135;0,0;0,0
04:00:00;0,085;0,0;0,0
05:00:00;0,142;0,0;0,0
06:00:00;0,211;0,0;0,001
07:00:00;0,14800000000000002;0,0;0,041
08:00:00;0,02;0,012;0,117
09:00:00;0,011;0,05;0,15
10:00:00;0,01;0,032;0,159
11:00:00;0,022;0,031;0,124
12:00:00;0,01;0,038;0,136
13:00:00;0,034;0,014;0,11
14:00:00;0,01;0,209;0,337
15:00:00;0,001;0,239;0,364
16:00:00;0,0;0,329;0,454
17:00:00;0,015;0,155;0,294
18:00:00;0,159;0,0;0,13699999999999998
19:00:00;0,616;0,0;0,067
20:00:00;0,451;0,0;0,01
21:00:00;0,163;0,0;0,0
22:00:00;0,248;0,0;0,0
23:00:00;0,161;0,0;0,0
00:00:00;0,106;0,0;0,0
01:00:00;0,13699999999999998;0,0;0,0
02:00:00;0,117;0,0;0,0
03:00:00;0,107;0,0;0,0
04:00:00;0,14;0,0;0,0
05:00:00;0,112;0,0;0,0
06:00:00;0,135;0,0;0,001
07:00:00;0,313;0,0;0,029
08:00:00;0,058;0,01;0,109
09:00:00;0,006999999999999999;0,071;0,276
10:00:00;0,342;0,112;0,333
11:00:00;0,001;0,171;0,361
12:00:00;0,077;0,192;0,34600000000000003
13:00:00;0,041;0,078;0,21600000000000005
14:00:00;0,001;0,443;0,595
15:00:00;0,1;0,324;0,522
16:00:00;0,0;0,7340000000000001;0,893
17:00:00;0,002;0,8240000000000001;1,025
18:00:00;0,017;0,252;0,52
19:00:00;0,907;0,018000000000000002;0,152
20:00:00;0,254;0,0;0,019
21:00:00;0,249;0,0;0,0
22:00:00;0,293;0,0;0,0
23:00:00;0,201;0,0;0,0
00:00:00;0,115;0,0;0,0
01:00:00;0,126;0,0;0,0
02:00:00;0,127;0,0;0,0
03:00:00;0,114;0,0;0,0
04:00:00;0,1;0,0;0,0
05:00:00;0,122;0,0;0,0
06:00:00;0,14;0,0;0,006
07:00:00;0,206;0,0;0,054000000000000006
08:00:00;0,034;0,032;0,126
09:00:00;0,004;0,109;0,228
10:00:00;0,001;0,266;0,383
11:00:00;0,002;0,19;0,307
12:00:00;0,001;0,46;0,607
13:00:00;0,001;0,622;0,7759999999999999
14:00:00;0,002;0,499;0,643
15:00:00;0,0;0,7390000000000001;0,841
16:00:00;0,001;0,7659999999999999;0,904
17:00:00;0,06;0,8390000000000001;1,028
18:00:00;0,022;0,597;0,763
19:00:00;0,6759999999999999;0,159;0,377
20:00:00;0,107;0,0;0,041
21:00:00;0,166;0,0;0,0
22:00:00;0,19;0,0;0,0
23:00:00;0,152;0,0;0,0
00:00:00;0,132;0,0;0,0
01:00:00;0,147;0,0;0,0
02:00:00;0,122;0,0;0,0
03:00:00;0,107;0,0;0,0
04:00:00;0,131;0,0;0,0
05:00:00;0,108;0,0;0,0
06:00:00;0,112;0,0;0,011
07:00:00;0,202;0,003;0,08
08:00:00;0,027000000000000003;0,055;0,15
09:00:00;0,059;0,097;0,301
10:00:00;0,051;0,14300000000000002;0,465
11:00:00;0,002;0,189;0,489
12:00:00;0,001;0,319;0,429
13:00:00;0,001;0,552;0,6940000000000001
14:00:00;0,01;0,28800000000000003;0,448
15:00:00;0,118;0,563;0,78
16:00:00;0,627;0,062;0,308
17:00:00;0,07400000000000001;0,125;0,322
18:00:00;0,16699999999999998;0,168;0,5870000000000001
19:00:00;1,338;0,0;0,121
20:00:00;0,209;0,0;0,025
21:00:00;0,28;0,0;0,0
22:00:00;0,226;0,0;0,0
23:00:00;0,162;0,0;0,0
00:00:00;0,112;0,0;0,0
01:00:00;0,141;0,0;0,0
02:00:00;0,102;0,0;0,0
03:00:00;0,124;0,0;0,0
04:00:00;0,133;0,0;0,0
05:00:00;0,103;0,0;0,001
06:00:00;0,127;0,0;0,003
07:00:00;0,103;0,0;0,053
08:00:00;0,23;0,017;0,118
09:00:00;0,069;0,023;0,135
10:00:00;0,001;0,17600000000000002;0,301
11:00:00;0,001;0,28800000000000003;0,422
12:00:00;0,009000000000000001;0,202;0,28800000000000003
13:00:00;0,098;0,238;0,41
14:00:00;0,0;0,303;0,405
15:00:00;0,129;0,097;0,272
16:00:00;0,514;0,135;0,33
17:00:00;0,115;0,181;0,415
18:00:00;0,163;0,008;0,205
19:00:00;0,115;0,0;0,055
20:00:00;0,329;0,0;0,006
21:00:00;0,556;0,0;0,0
22:00:00;0,7;0,0;0,0
23:00:00;0,253;0,0;0,0
00:00:00;0,136;0,0;0,0
01:00:00;0,106;0,0;0,0
02:00:00;0,121;0,0;0,0
03:00:00;0,106;0,0;0,0
04:00:00;0,114;0,0;0,0
05:00:00;0,105;0,0;0,0
06:00:00;0,095;0,0;0,016
07:00:00;0,13699999999999998;0,0;0,046
08:00:00;0,187;0,008;0,108
09:00:00;0,154;0,004;0,1
10:00:00;0,081;0,032;0,138
11:00:00;0,029;0,056;0,14300000000000002
12:00:00;0,017;0,039;0,133
13:00:00;0,006999999999999999;0,048;0,146
14:00:00;0,001;0,194;0,315
15:00:00;0,0;0,457;0,5539999999999999
16:00:00;0,001;0,5329999999999999;0,655
17:00:00;0,001;0,247;0,34600000000000003
18:00:00;0,001;0,202;0,305
19:00:00;0,044;0,015;0,105
20:00:00;0,098;0,0;0,012
21:00:00;0,14300000000000002;0,0;0,0
22:00:00;0,106;0,0;0,0
23:00:00;0,123;0,0;0,0
00:00:00;0,086;0,0;0,0
01:00:00;0,122;0,0;0,0
02:00:00;0,118;0,0;0,0
03:00:00;0,1;0,0;0,0
04:00:00;0,109;0,0;0,0
05:00:00;0,08900000000000001;0,0;0,0
06:00:00;0,136;0,0;0,0
07:00:00;0,073;0,0;0,012
08:00:00;0,103;0,0;0,037000000000000005
09:00:00;0,024;0,01;0,071
10:00:00;0,057;0,008;0,083
11:00:00;0,002;0,075;0,153
12:00:00;0,014;0,083;0,196
13:00:00;0,001;0,196;0,297
14:00:00;0,003;0,194;0,309
15:00:00;0,001;0,62;0,713
16:00:00;0,001;0,373;0,488
17:00:00;0,001;0,31;0,433
18:00:00;0,009000000000000001;0,321;0,408
19:00:00;0,086;0,004;0,052000000000000005
20:00:00;0,08900000000000001;0,0;0,008
21:00:00;0,139;0,0;0,0
22:00:00;0,106;0,0;0,0
23:00:00;0,125;0,0;0,0
00:00:00;0,081;0,0;0,0
01:00:00;0,132;0,0;0,0
02:00:00;0,078;0,0;0,0
03:00:00;0,125;0,0;0,0
04:00:00;0,08;0,0;0,0
05:00:00;0,134;0,0;0,0
06:00:00;0,083;0,0;0,001
07:00:00;0,106;0,0;0,025
08:00:00;0,032;0,009000000000000001;0,065
09:00:00;0,07400000000000001;0,0;0,044
10:00:00;0,024;0,02;0,083
11:00:00;0,001;0,375;0,487
12:00:00;0,001;0,631;0,735
13:00:00;0,0;0,514;0,622
14:00:00;0,0;0,8490000000000001;0,955
15:00:00;0,001;0,865;0,979
16:00:00;0,0;0,691;0,792
17:00:00;0,0;0,755;0,872
18:00:00;0,001;0,629;0,723
19:00:00;0,019;0,111;0,224
20:00:00;0,036000000000000004;0,016;0,08
21:00:00;0,141;0,0;0,0
22:00:00;0,095;0,0;0,0
23:00:00;0,135;0,0;0,0
00:00:00;0,08;0,0;0,0
01:00:00;0,128;0,0;0,0
02:00:00;0,086;0,0;0,0
03:00:00;0,117;0,0;0,0
04:00:00;0,104;0,0;0,0
05:00:00;0,147;0,0;0,0
06:00:00;0,099;0,0;0,016
07:00:00;0,055;0,0;0,05
08:00:00;0,042;0,006999999999999999;0,07400000000000001
09:00:00;0,001;0,126;0,226
10:00:00;0,001;0,382;0,49
11:00:00;0,001;0,522;0,62
12:00:00;0,0;0,784;0,895
13:00:00;0,001;0,826;0,941
14:00:00;0,0;0,935;1,043
15:00:00;0,0;0,97;1,073
16:00:00;0,0;1,003;1,11
17:00:00;0,001;0,8109999999999999;0,948
18:00:00;0,0;0,6459999999999999;0,735
19:00:00;0,054000000000000006;0,085;0,155
20:00:00;0,083;0,0;0,014
21:00:00;0,153;0,0;0,0
22:00:00;0,099;0,0;0,0
23:00:00;0,128;0,0;0,0
00:00:00;0,097;0,0;0,0
01:00:00;0,122;0,0;0,0
02:00:00;0,079;0,0;0,0
03:00:00;0,126;0,0;0,0
04:00:00;0,08199999999999999;0,0;0,0
05:00:00;0,133;0,0;0,0
06:00:00;0,073;0,0;0,01
07:00:00;0,085;0,001;0,049
08:00:00;0,02;0,019;0,083
09:00:00;0,008;0,105;0,234
10:00:00;0,001;0,412;0,496
11:00:00;0,0;0,616;0,73
12:00:00;0,001;0,757;0,875
13:00:00;0,001;0,688;0,795
14:00:00;0,001;0,349;0,454
15:00:00;0,0;1,054;1,173
16:00:00;0,0;0,616;0,7020000000000001
17:00:00;0,004;0,619;0,728
18:00:00;0,001;0,503;0,63
19:00:00;0,0;0,114;0,203
20:00:00;0,07200000000000001;0,011;0,094
21:00:00;0,101;0,0;0,0
22:00:00;0,13699999999999998;0,0;0,0
23:00:00;0,098;0,0;0,0
00:00:00;0,117;0,0;0,0
01:00:00;0,084;0,0;0,0
02:00:00;0,126;0,0;0,0
03:00:00;0,106;0,0;0,001
04:00:00;0,115;0,0;0,0
05:00:00;0,087;0,0;0,0
06:00:00;0,104;0,0;0,016
07:00:00;0,058;0,0;0,052000000000000005
08:00:00;0,047;0,009000000000000001;0,077
09:00:00;0,001;0,14;0,223
10:00:00;0,0;0,363;0,481
11:00:00;0,001;0,585;0,6990000000000001
12:00:00;0,0;0,87;0,974
13:00:00;0,0;1,056;1,163
14:00:00;0,0;1,099;1,2009999999999998
15:00:00;0,0;1,047;1,188
16:00:00;0,5920000000000001;0,6559999999999999;1,098
17:00:00;0,275;0,507;0,941
18:00:00;0,019;0,378;0,6970000000000001
19:00:00;0,19;0,13;0,388
20:00:00;1,298;0,0;0,08900000000000001
21:00:00;0,55;0,0;0,001
22:00:00;0,203;0,0;0,0
23:00:00;0,124;0,0;0,0
00:00:00;0,11;0,0;0,0
01:00:00;0,119;0,0;0,0
02:00:00;0,105;0,0;0,0
03:00:00;0,103;0,0;0,0
04:00:00;0,125;0,0;0,0
05:00:00;0,104;0,0;0,0
06:00:00;0,098;0,0;0,017
07:00:00;0,094;0,0;0,047
08:00:00;0,877;0,0;0,067
09:00:00;0,111;0,041;0,226
10:00:00;0,039;0,258;0,453
11:00:00;1,199;0,0;0,6940000000000001
12:00:00;0,034;0,569;0,986
13:00:00;0,612;0,503;1,171
14:00:00;0,104;0,688;1,212
15:00:00;0,0;0,982;1,19
16:00:00;0,0;0,968;1,09
17:00:00;0,52;0,523;0,91
18:00:00;0,295;0,052000000000000005;0,716
19:00:00;0,4970000000000001;0,119;0,405
20:00:00;1,249;0,0;0,096
21:00:00;0,266;0,0;0,001
22:00:00;0,232;0,0;0,0
23:00:00;0,177;0,0;0,0
00:00:00;0,202;0,0;0,0
01:00:00;0,174;0,0;0,0
02:00:00;0,172;0,0;0,0
03:00:00;0,19;0,0;0,0
04:00:00;0,16699999999999998;0,0;0,0
05:00:00;0,16399999999999998;0,0;0,0
06:00:00;0,14400000000000002;0,0;0,018000000000000002
07:00:00;0,266;0,0;0,046
08:00:00;0,228;0,0;0,065
09:00:00;0,126;0,018000000000000002;0,222
10:00:00;0,051;0,308;0,48
11:00:00;0,0;0,58;0,695
12:00:00;0,0;0,861;0,979
13:00:00;0,0;1,053;1,158
14:00:00;0,001;1,039;1,193
15:00:00;0,0;1,069;1,164
16:00:00;0,0;0,968;1,087
17:00:00;0,7;0,415;0,939
18:00:00;0,034;0,313;0,713
19:00:00;0,472;0,173;0,42
20:00:00;0,871;0,004;0,107
21:00:00;0,61;0,0;0,0
22:00:00;0,334;0,0;0,0
23:00:00;0,329;0,0;0,0
00:00:00;0,256;0,0;0,0
01:00:00;0,096;0,0;0,0
02:00:00;0,12;0,0;0,0
03:00:00;0,132;0,0;0,0
04:00:00;0,107;0,0;0,0
05:00:00;0,116;0,0;0,0
06:00:00;0,123;0,0;0,019
07:00:00;0,223;0,0;0,045
08:00:00;0,068;0,0;0,064
09:00:00;0,016;0,098;0,222
10:00:00;0,001;0,247;0,48
11:00:00;0,001;0,389;0,691
12:00:00;0,001;0,7709999999999999;0,981
13:00:00;0,0;0,909;1,148
14:00:00;0,0;1,009;1,204
15:00:00;0,0;1,007;1,157
16:00:00;0,0;0,9;1,063
17:00:00;0,247;0,597;0,923
18:00:00;0,001;0,349;0,7020000000000001
19:00:00;0,001;0,276;0,398
20:00:00;0,866;0,006999999999999999;0,096
21:00:00;0,201;0,0;0,001
22:00:00;0,258;0,0;0,0
23:00:00;0,282;0,0;0,0
00:00:00;0,153;0,0;0,0
01:00:00;0,156;0,0;0,0
02:00:00;0,139;0,0;0,0
03:00:00;0,146;0,0;0,0
04:00:00;0,16399999999999998;0,0;0,0
05:00:00;0,133;0,0;0,0
06:00:00;0,158;0,0;0,02
07:00:00;0,217;0,0;0,047
08:00:00;0,071;0,001;0,068
09:00:00;0,03;0,027000000000000003;0,22
10:00:00;0,001;0,168;0,469
11:00:00;0,001;0,38;0,6759999999999999
12:00:00;0,006;0,792;0,975
13:00:00;0,0;0,981;1,137
14:00:00;0,0;0,933;1,187
15:00:00;0,001;0,773;1,134
16:00:00;0,063;0,713;1,024
17:00:00;0,001;0,736;0,877
18:00:00;0,0;0,365;0,68
19:00:00;0,336;0,248;0,404
20:00:00;0,506;0,005;0,101
21:00:00;0,208;0,0;0,001
22:00:00;0,259;0,0;0,0
23:00:00;0,147;0,0;0,0
00:00:00;0,122;0,0;0,0
01:00:00;0,141;0,0;0,0
02:00:00;0,126;0,0;0,0
03:00:00;0,138;0,0;0,0
04:00:00;0,121;0,0;0,0
05:00:00;0,146;0,0;0,0
06:00:00;0,197;0,0;0,02
07:00:00;0,123;0,0;0,049
08:00:00;0,161;0,0;0,073
09:00:00;0,325;0,006999999999999999;0,222
10:00:00;0,14;0,12;0,465
11:00:00;0,017;0,483;0,669
12:00:00;0,012;0,657;0,944
13:00:00;0,001;0,8759999999999999;1,093
14:00:00;0,038;0,885;1,069
15:00:00;0,055;0,7959999999999999;1,047
16:00:00;0,09;0,196;0,517
17:00:00;0,267;0,033;0,19
18:00:00;0,5429999999999999;0,17;0,511
19:00:00;0,862;0,07;0,258
20:00:00;1,089;0,0;0,04
21:00:00;1,14;0,0;0,0
22:00:00;0,767;0,0;0,0
23:00:00;0,195;0,0;0,0
00:00:00;0,16;0,0;0,0
01:00:00;0,152;0,0;0,0
02:00:00;0,173;0,0;0,0
03:00:00;0,133;0,0;0,0
04:00:00;0,188;0,0;0,0
05:00:00;0,136;0,0;0,0
06:00:00;0,165;0,0;0,004
07:00:00;0,297;0,0;0,03
08:00:00;0,223;0,004;0,11
09:00:00;0,721;0,014;0,123
10:00:00;0,35;0,002;0,203
11:00:00;0,142;0,044;0,236
12:00:00;0,531;0,006;0,12
13:00:00;0,7929999999999999;0,044;0,247
14:00:00;0,126;0,16399999999999998;0,376
15:00:00;0,078;0,518;0,7070000000000001
16:00:00;0,041;0,15;0,33
17:00:00;0,0;0,624;0,762
18:00:00;0,348;0,349;0,62
19:00:00;0,451;0,134;0,35100000000000003
20:00:00;0,052000000000000005;0,008;0,108
21:00:00;0,3;0,0;0,001
22:00:00;0,315;0,0;0,0
23:00:00;0,236;0,0;0,0
00:00:00;0,15;0,0;0,0
01:00:00;0,085;0,0;0,0
02:00:00;0,142;0,0;0,0
03:00:00;0,092;0,0;0,0
04:00:00;0,14;0,0;0,0
05:00:00;0,098;0,0;0,001
06:00:00;0,108;0,0;0,024
07:00:00;0,217;0,0;0,056
08:00:00;0,063;0,005;0,101
09:00:00;0,403;0,027000000000000003;0,247
10:00:00;0,726;0,142;0,464
11:00:00;0,158;0,272;0,6759999999999999
12:00:00;0,021;0,696;1,002
13:00:00;0,573;0,096;1,108
14:00:00;0,002;0,861;1,149
15:00:00;0,001;0,687;1,02
16:00:00;0,0;0,397;0,6559999999999999
17:00:00;0,17800000000000002;0,277;0,456
18:00:00;2,251;0,0;0,363
19:00:00;0,43;0,012;0,158
20:00:00;0,974;0,001;0,038
21:00:00;0,249;0,0;0,0
22:00:00;0,209;0,0;0,0
23:00:00;0,187;0,0;0,0
00:00:00;0,128;0,0;0,0
01:00:00;0,13699999999999998;0,0;0,0
02:00:00;0,156;0,0;0,0
03:00:00;0,108;0,0;0,0
04:00:00;0,127;0,0;0,0
05:00:00;0,156;0,0;0,001
06:00:00;0,09;0,0;0,027000000000000003
07:00:00;0,194;0,003;0,075
08:00:00;0,032;0,018000000000000002;0,189
09:00:00;0,05;0,152;0,314
10:00:00;0,043;0,34600000000000003;0,557
11:00:00;0,081;0,39;0,584
12:00:00;0,001;0,584;0,754
13:00:00;0,506;0,391;0,71
14:00:00;0,083;0,675;1,058
15:00:00;0,001;0,639;0,989
16:00:00;0,0;0,605;0,858
17:00:00;0,4370000000000001;0,163;0,601
18:00:00;0,053;0,185;0,442
19:00:00;0,71;0,005;0,145
20:00:00;0,355;0,0;0,045
21:00:00;0,7979999999999999;0,0;0,0
22:00:00;0,316;0,0;0,0
23:00:00;0,13699999999999998;0,0;0,0
00:00:00;0,132;0,0;0,0
01:00:00;0,14800000000000002;0,0;0,0
02:00:00;0,125;0,0;0,0
03:00:00;0,125;0,0;0,0
04:00:00;0,147;0,0;0,0
05:00:00;0,142;0,0;0,0
06:00:00;0,092;0,0;0,018000000000000002
07:00:00;0,065;0,002;0,071
08:00:00;0,312;0,0;0,125
09:00:00;0,124;0,019;0,205
10:00:00;0,006;0,221;0,4370000000000001
11:00:00;0,48;0,118;0,508
12:00:00;0,733;0,029;0,272
13:00:00;1,702;0,011;0,14800000000000002
14:00:00;0,166;0,023;0,22
15:00:00;0,242;0,005;0,115
16:00:00;1,516;0,0;0,08800000000000001
17:00:00;1,101;0,0;0,103
18:00:00;0,211;0,002;0,125
19:00:00;1,409;0,0;0,044
20:00:00;0,404;0,0;0,017
21:00:00;0,322;0,0;0,0
22:00:00;0,344;0,0;0,0
23:00:00;0,354;0,0;0,0
00:00:00;0,142;0,0;0,0
01:00:00;0,12;0,0;0,0
02:00:00;0,151;0,0;0,0
03:00:00;0,116;0,0;0,0
04:00:00;0,111;0,0;0,0
05:00:00;0,168;0,0;0,0
06:00:00;0,192;0,0;0,009000000000000001
07:00:00;0,259;0,0;0,045
08:00:00;0,045;0,012;0,101
09:00:00;0,006;0,142;0,261
10:00:00;0,001;0,406;0,527
11:00:00;0,0;0,57;0,695
12:00:00;0,001;0,8390000000000001;0,949
13:00:00;0,0;0,98;1,108
14:00:00;0,0;1,042;1,165
15:00:00;0,0;1,01;1,14
16:00:00;0,0;0,937;1,048
17:00:00;0,001;0,716;0,8959999999999999
18:00:00;0,083;0,354;0,662
19:00:00;0,0;0,246;0,3670000000000001
20:00:00;0,588;0,01;0,096
21:00:00;0,36;0,0;0,002
22:00:00;0,226;0,0;0,0
23:00:00;0,331;0,0;0,001
00:00:00;0,153;0,0;0,0
01:00:00;0,12;0,0;0,0
02:00:00;0,121;0,0;0,0
03:00:00;0,138;0,0;0,0
04:00:00;0,109;0,0;0,0
05:00:00;0,14400000000000002;0,0;0,0
06:00:00;0,183;0,0;0,027000000000000003
07:00:00;0,13699999999999998;0,0;0,055
08:00:00;0,059;0,001;0,08
09:00:00;0,006999999999999999;0,121;0,237
10:00:00;0,001;0,35700000000000004;0,479
11:00:00;0,001;0,5770000000000001;0,6890000000000001
12:00:00;0,0;0,84;0,985
13:00:00;0,0;1,023;1,123
14:00:00;0,0;0,959;1,09
15:00:00;0,0;0,999;1,169
16:00:00;0,001;0,882;1,022
17:00:00;0,0;0,598;0,7709999999999999
18:00:00;0,001;0,322;0,575
19:00:00;0,627;0,17600000000000002;0,374
20:00:00;0,118;0,003;0,075
21:00:00;0,224;0,0;0,004
22:00:00;0,285;0,0;0,0
23:00:00;0,199;0,0;0,0
00:00:00;0,116;0,0;0,0
01:00:00;0,138;0,0;0,0
02:00:00;0,142;0,0;0,0
03:00:00;0,116;0,0;0,0
04:00:00;0,14;0,0;0,0
05:00:00;0,13699999999999998;0,0;0,0
06:00:00;0,091;0,0;0,032
07:00:00;0,152;0,017;0,117
08:00:00;0,027000000000000003;0,026;0,15
09:00:00;0,16699999999999998;0,0;0,106
10:00:00;0,058;0,008;0,16399999999999998
11:00:00;0,044;0,006;0,16
12:00:00;0,118;0,118;0,29
13:00:00;0,0;0,522;0,718
14:00:00;0,1;0,561;0,7609999999999999
15:00:00;0,0;0,73;0,922
16:00:00;0,0;0,8390000000000001;1,02
17:00:00;0,001;0,736;0,921
18:00:00;0,051;0,272;0,521
19:00:00;0,6679999999999999;0,034;0,237
20:00:00;0,205;0,0;0,044
21:00:00;0,223;0,0;0,001
22:00:00;0,259;0,0;0,0
23:00:00;0,28600000000000003;0,0;0,0
00:00:00;0,189;0,0;0,0
01:00:00;0,135;0,0;0,0
02:00:00;0,131;0,0;0,0
03:00:00;0,138;0,0;0,0
04:00:00;0,128;0,0;0,0
05:00:00;0,11;0,0;0,001
06:00:00;0,112;0,0;0,029
07:00:00;0,219;0,001;0,095
08:00:00;0,006999999999999999;0,06;0,184
09:00:00;0,002;0,149;0,268
10:00:00;0,001;0,394;0,52
11:00:00;0,0;0,603;0,7440000000000001
12:00:00;0,0;0,905;1,053
13:00:00;0,0;1,109;1,213
14:00:00;0,001;1,116;1,255
15:00:00;0,0;1,112;1,253
16:00:00;0,0;1,011;1,173
17:00:00;0,034;0,682;1,003
18:00:00;0,0;0,544;0,7020000000000001
19:00:00;0,677;0,195;0,451
20:00:00;0,261;0,016;0,081
21:00:00;0,15;0,0;0,001
22:00:00;0,262;0,0;0,0
23:00:00;0,275;0,0;0,001
00:00:00;0,168;0,0;0,0
01:00:00;0,093;0,0;0,0
02:00:00;0,152;0,0;0,0
